,latitude,longitude,Time,Station,PM2.5
0,0.4259438202247258,0.11672463699938275,0.3434065934065934,1025.0,10.875
0,0.4259438202247258,0.11672463699938275,0.3461538461538461,1025.0,26.66666666666667
0,0.4259438202247258,0.11672463699938275,0.3489010989010989,1025.0,54.79166666666666
0,0.4259438202247258,0.11672463699938275,0.3516483516483517,1025.0,134.91666666666666
0,0.4259438202247258,0.11672463699938275,0.3543956043956044,1025.0,117.33333333333331
0,0.4259438202247258,0.11672463699938275,0.35714285714285715,1025.0,21.0
0,0.4259438202247258,0.11672463699938275,0.3598901098901099,1025.0,23.08333333333333
0,0.4259438202247258,0.11672463699938275,0.3626373626373626,1025.0,49.95833333333334
0,0.4259438202247258,0.11672463699938275,0.36538461538461536,1025.0,64.73913043478261
0,0.4259438202247258,0.11672463699938275,0.36813186813186816,1025.0,51.04166666666666
0,0.4259438202247258,0.11672463699938275,0.3708791208791209,1025.0,46.45833333333334
0,0.4259438202247258,0.11672463699938275,0.3736263736263736,1025.0,28.82608695652174
0,0.4259438202247258,0.11672463699938275,0.3763736263736264,1025.0,10.791666666666664
0,0.4259438202247258,0.11672463699938275,0.3791208791208791,1025.0,26.875
0,0.4259438202247258,0.11672463699938275,0.38186813186813184,1025.0,49.73913043478261
0,0.4259438202247258,0.11672463699938275,0.38461538461538464,1025.0,36.65217391304348
0,0.4259438202247258,0.11672463699938275,0.3873626373626374,1025.0,60.0
0,0.4259438202247258,0.11672463699938275,0.3901098901098901,1025.0,101.54545454545456
0,0.4259438202247258,0.11672463699938275,0.3928571428571429,1025.0,108.2
0,0.4259438202247258,0.11672463699938275,0.3956043956043956,1025.0,98.1
0,0.4259438202247258,0.11672463699938275,0.3983516483516483,1025.0,34.86363636363637
0,0.4259438202247258,0.11672463699939513,0.4010989010989011,1025.0,24.777777777777786
0,0.4259438202247258,0.11672463699938275,0.40384615384615385,1025.0,85.0
0,0.4259438202247258,0.11672463699939513,0.4065934065934066,1025.0,108.17647058823529
0,0.4259438202247258,0.11672463699941987,0.4093406593406593,1025.0,17.5
0,0.4259438202247258,0.11672463699941987,0.4120879120879121,1025.0,59.18181818181818
0,0.4259438202247258,0.11672463699941987,0.4148351648351649,1025.0,38.8
0,0.4259438202247258,0.11672463699941987,0.4175824175824176,1025.0,23.30769230769231
0,0.4259438202247258,0.11672463699941987,0.4203296703296704,1025.0,56.1
0,0.4259438202247258,0.11672463699941987,0.4230769230769231,1025.0,46.4
0,0.4259438202247258,0.11672463699944464,0.4258241758241758,1025.0,75.42857142857143
0,0.4259438202247258,0.11672463699938275,0.42857142857142855,1025.0,71.26315789473685
0,0.4259438202247258,0.11672463699938275,0.4313186813186813,1025.0,26.5
0,0.4259438202247258,0.11672463699944464,0.4340659340659341,1025.0,23.42857142857143
0,0.42594382022471855,0.11672463699944464,0.4368131868131868,1025.0,94.5
0,0.4259438202247258,0.11672463699944464,0.4395604395604396,1025.0,229.83333333333331
0,0.4259438202247258,0.11672463699944464,0.4423076923076923,1025.0,328.6666666666667
0,0.4259438202247258,0.11672463699944464,0.445054945054945,1025.0,333.625
0,0.4259438202247258,0.11672463699944464,0.4478021978021978,1025.0,236.28571428571428
0,0.4259438202247258,0.11672463699944464,0.4505494505494506,1025.0,8.125
0,0.4259438202247258,0.11672463699944464,0.4532967032967033,1025.0,14.625
0,0.4259438202247258,0.11672463699941987,0.456043956043956,1025.0,40.6
0,0.4259438202247258,0.11672463699941987,0.4587912087912088,1025.0,26.3
0,0.4259438202247258,0.11672463699941987,0.4615384615384616,1025.0,33.416666666666664
0,0.4259438202247258,0.11672463699941987,0.4642857142857143,1025.0,77.1
0,0.4259438202247258,0.11672463699944464,0.467032967032967,1025.0,129.28571428571428
0,0.4259438202247258,0.11672463699944464,0.4697802197802198,1025.0,238.625
0,0.4259438202247258,0.11672463699944464,0.4725274725274725,1025.0,256.625
0,0.4259438202247258,0.11672463699941987,0.4752747252747253,1025.0,43.0
0,0.4259438202247258,0.11672463699941987,0.4780219780219781,1025.0,73.0
0,0.4259438202247258,0.11672463699941987,0.4807692307692308,1025.0,139.36363636363637
0,0.4259438202247258,0.11672463699943225,0.4835164835164835,1025.0,225.22222222222226
0,0.4259438202247258,0.11672463699944464,0.4862637362637362,1025.0,289.75
0,0.4259438202247258,0.11672463699944464,0.489010989010989,1025.0,95.85714285714286
0,0.42594382022471855,0.11672463699944464,0.4917582417582417,1025.0,28.2
0,0.42594382022471855,0.11672463699944464,0.4945054945054945,1025.0,66.4
0,0.4259438202247258,0.11672463699941987,0.4972527472527473,1025.0,103.84615384615385
0,0.4259438202247258,0.11672463699938275,0.5,1025.0,137.54545454545453
0,0.4259438202247258,0.11672463699938275,0.5027472527472527,1025.0,146.41666666666666
0,0.4259438202247258,0.11672463699938275,0.5054945054945055,1025.0,41.57142857142857
0,0.4259438202247258,0.11672463699938275,0.5082417582417582,1025.0,9.833333333333334
0,0.4259438202247258,0.11672463699938275,0.510989010989011,1025.0,24.25
0,0.4259438202247258,0.11672463699941987,0.5137362637362637,1025.0,57.53846153846154
0,0.4259438202247258,0.11672463699939513,0.5164835164835165,1025.0,57.93333333333333
0,0.4259438202247258,0.11672463699938275,0.5192307692307693,1025.0,12.05
0,0.4259438202247258,0.11672463699939513,0.521978021978022,1025.0,39.05555555555557
0,0.4259438202247258,0.11672463699938275,0.5247252747252747,1025.0,64.34782608695652
0,0.4259438202247258,0.11672463699938275,0.5274725274725275,1025.0,52.47826086956522
0,0.4259438202247258,0.11672463699938275,0.5302197802197802,1025.0,69.83333333333333
0,0.4259438202247258,0.11672463699938275,0.532967032967033,1025.0,25.0
0,0.4259438202247258,0.11672463699938275,0.5357142857142857,1025.0,6.875
0,0.4259438202247258,0.11672463699938275,0.5384615384615384,1025.0,18.95833333333333
0,0.4259438202247258,0.11672463699938275,0.5412087912087912,1025.0,34.5
0,0.4259438202247258,0.11672463699938275,0.5439560439560439,1025.0,81.91666666666667
0,0.4259438202247258,0.11672463699939513,0.5467032967032966,1025.0,44.46666666666667
0,0.4259438202247258,0.11672463699939513,0.5494505494505495,1025.0,38.73333333333333
0,0.4259438202247258,0.11672463699938275,0.5521978021978022,1025.0,60.5
0,0.4259438202247258,0.11672463699941987,0.554945054945055,1025.0,221.3636363636364
0,0.4259438202247258,0.11672463699938275,0.5576923076923077,1025.0,281.8181818181818
0,0.4259438202247258,0.11672463699938275,0.5604395604395604,1025.0,144.83333333333334
0,0.4259438202247258,0.11672463699938275,0.5631868131868132,1025.0,59.5
0,0.4259438202247258,0.11672463699938275,0.5659340659340659,1025.0,133.875
0,0.4259438202247258,0.11672463699938275,0.5686813186813187,1025.0,65.16666666666667
0,0.4259438202247258,0.11672463699938275,0.5714285714285714,1025.0,133.25
0,0.4259438202247258,0.11672463699938275,0.5741758241758241,1025.0,241.0
0,0.4259438202247258,0.11672463699938275,0.5769230769230769,1025.0,91.21739130434784
0,0.4259438202247258,0.11672463699938275,0.5796703296703297,1025.0,84.0909090909091
0,0.4259438202247258,0.11672463699938275,0.5824175824175825,1025.0,175.41666666666663
0,0.4259438202247258,0.11672463699938275,0.5851648351648352,1025.0,92.83333333333331
0,0.4259438202247258,0.11672463699938275,0.5879120879120879,1025.0,13.782608695652176
0,0.4259438202247258,0.11672463699938275,0.5906593406593407,1025.0,53.55
0,0.4259438202247258,0.11672463699938275,0.5934065934065934,1025.0,12.666666666666664
0,0.4259438202247258,0.11672463699938275,0.5961538461538461,1025.0,5.363636363636363
0,0.4259438202247258,0.11672463699938275,0.5989010989010989,1025.0,24.5
0,0.4259438202247258,0.11672463699939513,0.6016483516483516,1025.0,51.647058823529406
0,0.4259438202247258,0.11672463699938275,0.6043956043956044,1025.0,45.7
0,0.4259438202247258,0.11672463699938275,0.6071428571428571,1025.0,87.17391304347827
0,0.4259438202247258,0.11672463699938275,0.6098901098901099,1025.0,191.72727272727272
0,0.4259438202247258,0.11672463699938275,0.6126373626373627,1025.0,125.04166666666669
0,0.4259438202247258,0.11672463699938275,0.6153846153846154,1025.0,21.5
0,0.4259438202247258,0.11672463699938275,0.6181318681318682,1025.0,8.55
0,0.4259438202247258,0.11672463699938275,0.6208791208791209,1025.0,42.368421052631575
0,0.4259438202247258,0.11672463699938275,0.6236263736263736,1025.0,84.45454545454545
0,0.4259438202247258,0.11672463699941987,0.6263736263736264,1025.0,52.25
0,0.4259438202247258,0.11672463699939513,0.6291208791208791,1025.0,5.75
0,0.4259438202247258,0.11672463699938275,0.6318681318681318,1025.0,77.95833333333333
0,0.4259438202247258,0.11672463699938275,0.6346153846153846,1025.0,112.95454545454544
0,0.4259438202247258,0.11672463699939513,0.6373626373626373,1025.0,21.777777777777786
0,0.4259438202247258,0.11672463699938275,0.6401098901098901,1025.0,3.9166666666666665
0,0.4259438202247258,0.11672463699938275,0.6428571428571429,1025.0,14.416666666666664
0,0.4259438202247258,0.11672463699938275,0.6456043956043956,1025.0,51.91666666666666
0,0.4259438202247258,0.11672463699939513,0.6483516483516484,1025.0,72.75
0,0.4259438202247258,0.11672463699938275,0.6510989010989011,1025.0,8.583333333333334
0,0.4259438202247258,0.11672463699938275,0.6538461538461539,1025.0,32.458333333333336
0,0.4259438202247258,0.11672463699938275,0.6565934065934066,1025.0,83.45833333333333
0,0.4259438202247258,0.11672463699938275,0.6593406593406593,1025.0,173.17391304347825
0,0.4259438202247258,0.11672463699938275,0.6620879120879121,1025.0,61.41666666666666
0,0.4259438202247258,0.11672463699938275,0.6648351648351648,1025.0,46.54166666666666
0,0.4259438202247258,0.11672463699938275,0.6675824175824175,1025.0,30.75
0,0.4259438202247258,0.11672463699938275,0.6703296703296703,1025.0,4.166666666666667
0,0.4259438202247258,0.11672463699938275,0.6730769230769231,1025.0,41.26086956521739
0,0.4259438202247258,0.11672463699938275,0.6758241758241759,1025.0,63.0
0,0.4259438202247258,0.11672463699938275,0.6785714285714286,1025.0,114.4
0,0.4259438202247258,0.11672463699938275,0.6813186813186813,1025.0,132.10526315789474
0,0.4259438202247258,0.11672463699938275,0.6840659340659341,1025.0,113.6818181818182
0,0.4259438202247258,0.11672463699938275,0.6868131868131868,1025.0,25.523809523809533
0,0.4259438202247258,0.11672463699938275,0.6895604395604396,1025.0,50.82608695652174
0,0.4259438202247258,0.11672463699941987,0.6923076923076923,1025.0,57.78571428571429
0,0.4259438202247258,0.11672463699941987,0.6950549450549449,1025.0,27.857142857142854
0,0.4259438202247258,0.11672463699938275,0.6978021978021978,1025.0,53.63636363636363
0,0.4259438202247258,0.11672463699938275,0.7005494505494505,1025.0,46.0
0,0.4259438202247258,0.11672463699938275,0.7032967032967034,1025.0,121.69565217391305
0,0.4259438202247258,0.11672463699938275,0.7060439560439561,1025.0,117.5
0,0.4259438202247258,0.11672463699939513,0.7087912087912088,1025.0,149.22222222222226
0,0.4259438202247258,0.11672463699938275,0.7115384615384616,1025.0,260.9047619047619
0,0.4259438202247258,0.11672463699941987,0.7142857142857143,1025.0,123.57142857142857
0,0.4259438202247258,0.11672463699938275,0.717032967032967,1025.0,82.77272727272727
0,0.4259438202247258,0.11672463699938275,0.7197802197802198,1025.0,81.5
0,0.4259438202247258,0.11672463699938275,0.7225274725274725,1025.0,56.04761904761904
0,0.4259438202247258,0.11672463699938275,0.7252747252747253,1025.0,109.0
0,0.4259438202247258,0.11672463699939513,0.728021978021978,1025.0,7.933333333333334
0,0.4259438202247258,0.11672463699938275,0.7307692307692307,1025.0,71.6
0,0.4259438202247258,0.11672463699938275,0.7335164835164835,1025.0,158.66666666666666
0,0.4259438202247258,0.11672463699938275,0.7362637362637363,1025.0,93.41666666666669
0,0.4259438202247258,0.11672463699938275,0.739010989010989,1025.0,144.08333333333334
0,0.4259438202247258,0.11672463699938275,0.7417582417582418,1025.0,98.31578947368419
0,0.4259438202247258,0.11672463699938275,0.7445054945054945,1025.0,14.61904761904762
0,0.4259438202247258,0.11672463699938275,0.7472527472527473,1025.0,56.26086956521739
0,0.4259438202247258,0.11672463699938275,0.75,1025.0,73.57894736842105
0,0.4259438202247258,0.11672463699938275,0.7527472527472527,1025.0,6.333333333333332
0,0.4259438202247258,0.11672463699941987,0.7554945054945055,1025.0,31.5
0,0.4259438202247258,0.11672463699943225,0.7582417582417582,1025.0,115.77777777777777
0,0.4259438202247258,0.11672463699938275,0.760989010989011,1025.0,136.16666666666666
0,0.4259438202247258,0.11672463699938275,0.7637362637362637,1025.0,123.04545454545456
0,0.4259438202247258,0.11672463699938275,0.7664835164835165,1025.0,7.695652173913044
0,0.4259438202247258,0.11672463699938275,0.7692307692307693,1025.0,30.29166666666667
0,0.4259438202247258,0.11672463699938275,0.771978021978022,1025.0,71.26086956521739
0,0.4259438202247258,0.11672463699938275,0.7747252747252747,1025.0,10.083333333333334
0,0.4259438202247258,0.11672463699938275,0.7774725274725275,1025.0,32.041666666666664
0,0.4259438202247258,0.11672463699938275,0.7802197802197802,1025.0,95.69565217391305
0,0.4259438202247258,0.11672463699938275,0.782967032967033,1025.0,114.63636363636364
0,0.4259438202247258,0.11672463699938275,0.7857142857142857,1025.0,40.47826086956522
0,0.4259438202247258,0.11672463699938275,0.7884615384615384,1025.0,44.125
0,0.4259438202247258,0.11672463699938275,0.7912087912087912,1025.0,122.20833333333331
0,0.4259438202247258,0.11672463699938275,0.7939560439560439,1025.0,190.04166666666663
0,0.4259438202247258,0.11672463699938275,0.7967032967032966,1025.0,259.95238095238096
0,0.4259438202247258,0.11672463699938275,0.7994505494505495,1025.0,131.875
0,0.4259438202247258,0.11672463699943225,0.8021978021978022,1025.0,37.77777777777778
0,0.42594382022471855,0.11672463699944464,0.8049450549450551,1025.0,305.0
0,0.4259438202247258,0.11672463699938275,0.8076923076923077,1025.0,317.9166666666667
0,0.4259438202247258,0.11672463699938275,0.8104395604395604,1025.0,187.625
0,0.4259438202247258,0.11672463699938275,0.8131868131868132,1025.0,144.04166666666666
0,0.4259438202247258,0.11672463699938275,0.8159340659340659,1025.0,43.16666666666666
0,0.4259438202247258,0.11672463699938275,0.8186813186813187,1025.0,80.58333333333333
0,0.4259438202247258,0.11672463699938275,0.8214285714285714,1025.0,147.16666666666666
0,0.4259438202247258,0.11672463699938275,0.8241758241758241,1025.0,79.58333333333333
0,0.4259438202247258,0.11672463699938275,0.8269230769230769,1025.0,11.083333333333336
0,0.4259438202247258,0.11672463699943225,0.8296703296703297,1025.0,14.888888888888893
0,0.4259438202247258,0.11672463699941987,0.8324175824175825,1025.0,199.9090909090909
0,0.4259438202247258,0.11672463699938275,0.8351648351648352,1025.0,29.20833333333333
0,0.4259438202247258,0.11672463699938275,0.8379120879120879,1025.0,28.79166666666667
0,0.4259438202247258,0.11672463699938275,0.8406593406593407,1025.0,7.6521739130434785
0,0.4259438202247258,0.11672463699938275,0.8434065934065934,1025.0,23.65217391304348
0,0.4259438202247258,0.11672463699938275,0.8461538461538461,1025.0,92.08333333333331
0,0.4259438202247258,0.11672463699938275,0.8489010989010989,1025.0,211.75
0,0.4259438202247258,0.11672463699938275,0.8516483516483516,1025.0,220.04166666666663
0,0.4259438202247258,0.11672463699938275,0.8543956043956044,1025.0,137.16666666666666
0,0.4259438202247258,0.11672463699938275,0.8571428571428571,1025.0,7.434782608695652
0,0.4259438202247258,0.11672463699938275,0.8598901098901099,1025.0,30.625
0,0.4259438202247258,0.11672463699938275,0.8626373626373627,1025.0,24.375
0,0.4259438202247258,0.11672463699938275,0.8653846153846154,1025.0,61.91666666666666
0,0.4259438202247258,0.11672463699938275,0.8681318681318682,1025.0,72.375
0,0.4259438202247258,0.11672463699938275,0.8708791208791209,1025.0,111.58333333333331
0,0.4259438202247258,0.11672463699938275,0.8736263736263736,1025.0,106.0
0,0.4259438202247258,0.11672463699938275,0.8763736263736264,1025.0,230.20833333333331
0,0.4259438202247258,0.11672463699938275,0.8791208791208791,1025.0,179.45833333333337
0,0.4259438202247258,0.11672463699938275,0.8818681318681318,1025.0,54.0
0,0.4259438202247258,0.11672463699938275,0.8846153846153846,1025.0,77.16666666666667
0,0.4259438202247258,0.11672463699938275,0.8873626373626373,1025.0,39.583333333333336
0,0.4259438202247258,0.11672463699938275,0.8901098901098901,1025.0,15.708333333333336
0,0.4259438202247258,0.11672463699938275,0.8928571428571429,1025.0,22.58333333333333
0,0.4259438202247258,0.11672463699938275,0.8956043956043956,1025.0,25.45833333333333
0,0.4259438202247258,0.11672463699938275,0.8983516483516484,1025.0,78.875
0,0.4259438202247258,0.11672463699938275,0.9010989010989012,1025.0,122.9090909090909
0,0.4259438202247258,0.11672463699938275,0.903846153846154,1025.0,111.0
0,0.4259438202247258,0.11672463699938275,0.9065934065934066,1025.0,114.45833333333331
0,0.4259438202247258,0.11672463699938275,0.9093406593406592,1025.0,67.375
0,0.4259438202247258,0.11672463699938275,0.912087912087912,1025.0,56.41666666666666
0,0.4259438202247258,0.11672463699938275,0.9148351648351648,1025.0,163.125
0,0.4259438202247258,0.11672463699939513,0.9175824175824177,1025.0,177.22222222222226
